rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1333.1951999999999,1458,844.2004520965745,121.82089813091542,3.3814088765837607,-1560.730897722285,1484.7430391514085,310.54172369979653,178.54244637427448,45,28.287285458607847,97.24452424021358,101.83422765098824,5.916432778917019,20.339197680416294,21.299158004101272,3.401586007740331,11.69379131373023,12.24570962786519,-457.1274963354884,-8.709181076350564,-29.939959121594082,-31.35305187486203
1334.1096,1459,843.859347142496,121.7224728890688,3.384961990532505,-1564.0125879582447,1487.970725369144,310.9718872263435,178.7300550545049,45,28.329348971311095,97.38912794517795,101.98565629671995,5.920567497264935,20.353411795065036,21.31404299015377,3.402826423244705,11.698055548124854,12.25017512368094,-458.0886811518473,-8.721511711824068,-29.982348723875116,-31.397442162566644
1335.024,1460,843.5190879778545,121.62433132789822,3.388506294329973,-1567.2895747664397,1491.193708159115,311.40050013102524,178.91719854817578,45,28.371265375934456,97.53322592981573,102.13655535336405,5.924667049677041,20.367505018131503,21.328801378837348,3.4040562889683366,11.702283515044792,12.254602640286011,-459.04848836610876,-8.73379924593053,-30.024590154570788,-31.44167728534991
1335.9384,1461,843.1788288132129,121.52622934713818,3.392050598127442,-1570.5699910250446,1494.4201203994955,311.8291130357071,179.1043420418467,45,28.41318960376256,97.67735080865035,102.28748257354522,5.928760990107747,20.38157894862704,21.343539564387893,3.40528447109755,11.706505694193456,12.25902409595118,-460.00930004313955,-8.746089057022196,-30.06683941296499,-31.48592060527991
1336.8528,1462,842.8385696485715,121.42816694678874,3.39559490192491,-1573.8538367340568,1497.6499620902837,312.2577259403888,179.29148553551755,45,28.455121638742284,97.82150252649524,102.43843789947222,5.932849330072747,20.395633626139677,21.35825758826189,3.406510973087049,11.710722097447245,12.263439503113377,-460.9711161829389,-8.758381140426714,-30.10909648299535,-31.530172105536174
1337.7672,1463,842.49831048393,121.33014412684986,3.3991392057223786,-1577.1411118934784,1500.883233231481,312.68633884507074,179.47862902918845,45,28.49706146486445,97.96568102831493,102.58942127351203,5.936932081056253,20.409669090149233,21.37295549180251,3.4077357983821,11.71493273665011,12.267848874175561,-461.93393678550734,-8.770675491484532,-30.151361348643526,-31.574431769344315
1338.6816,1464,842.1580513192886,121.23216088732156,3.402683509519846,-1580.4318165033073,1504.1199338230858,313.1149517497523,179.6657725228593,45,28.539009066163587,98.1098862592241,102.74043263818892,5.941009254511086,20.423685380027607,21.387633316239913,3.4089589504185507,11.719137623613623,12.272252221506783,-462.8977618508444,-8.782972105548808,-30.193633993934846,-31.61869957997571
1339.596,1465,841.8185577338293,121.13443755587565,3.406287338327562,-1583.7813033657158,1507.41541666727,313.5540412943377,179.85605900850126,45,28.582013967904246,98.25772622131191,102.89525028445529,5.945279508804279,20.43836543293455,21.403006231695407,3.4102400267065085,11.723541639485708,12.27686409614343,-463.87880383934856,-8.79557838148177,-30.236971178315283,-31.66408217333437
1340.5104,1466,841.4797282295433,121.03694466735962,3.4099428005124373,-1587.1824017276415,1510.7625110109716,314.00221851983673,180.04907179841732,45,28.62593813496611,98.4087263847892,103.053377285878,5.949716130813944,20.453617415921563,21.418978070930198,3.411571013309408,11.728117234381813,12.281655647913869,-464.8749624860742,-8.808453889761903,-30.281233915327803,-31.710434003142854
1341.4248,1467,841.1408987252574,120.93949102734447,3.413598262697311,-1590.5871480257986,1514.1132532909044,314.45039574533536,180.24208458833326,45,28.669871493049012,98.55975814466937,103.21153737497644,5.954146704259172,20.468848605475717,21.434928135333017,3.4129001853429766,11.732686591248058,12.286440667234714,-465.8721895885846,-8.821332075827172,-30.325505857887524,-31.756795472977817
1342.3392,1468,840.802897383227,120.84231468685236,3.417171464680179,-1593.9188017968415,1517.3909030437233,314.88409484624026,180.43075394087106,45,28.712361925592706,98.70582949193665,103.36450293213375,5.9582972836482035,20.48311724636734,21.449870221133533,3.4141453591596855,11.736967183515544,12.290923292974869,-466.8480083855573,-8.83378762461318,-30.368324880505252,-31.80163544860745
1343.2536,1469,840.4654855756118,120.74534679391996,3.420686109031644,-1597.1992568152596,1520.617354043917,315.30748756978767,180.61633138020164,45,28.753826375537344,98.8483737708371,103.51377495193444,5.962247325652138,20.496696490510914,21.464090372347698,3.4153303717608656,11.741040956758615,12.295189338339117,-467.8088314150745,-8.845942655908678,-30.4101108000904,-31.84539356127124
1344.168,1470,840.1280737679966,120.6484178217362,3.4242007533831083,-1600.4830841275793,1523.8471773380127,315.73088029333496,180.80190881953217,45,28.795298135638937,98.99094318020602,103.66307328830017,5.966191993449262,20.510257259492384,21.478291176417343,3.416513772100003,11.745109187453057,12.299449579560012,-468.7706421666074,-8.858099814183813,-30.45190403169293,-31.889159331061727
1345.0824,1471,839.7906619603814,120.55152777030104,3.4277153977345725,-1603.7702837338015,1527.0803729260106,316.1542730168822,180.9874862588627,45,28.836777190988943,99.13353766879162,103.8123978875602,5.97013129799989,20.52379959099053,21.492472672799607,3.4176955634651915,11.7491718869025,12.30370402847469,-469.7334406401561,-8.870259095100765,-30.493704560400513,-31.932932742362755
1345.9968,1472,839.4532501527661,120.45467663961443,3.431230042086038,-1607.0608556339275,1530.3169408079125,316.5776657404298,181.17306369819332,45,28.878263526719365,99.27615718548147,103.96174869618972,5.97406525023456,20.53732352258177,21.506634900844414,3.4188757491355926,11.753229066379875,12.307952696888133,-470.69722683572115,-8.882420494333505,-30.53551237134136,-31.976713779600622
1346.9112,1473,839.115838345151,120.3578644296765,3.434744686437501,-1610.354799827953,1533.5568809837137,317.0010584639768,181.35864113752376,45,28.919757128002445,99.41880167930152,104.11112566080881,5.9779938610541,20.5508290917404,21.52077789979476,3.4200543323814543,11.757280737127463,12.312195596573236,-471.66200075330113,-8.89458400756772,-30.577327449683942,-32.0205024272438
1347.8256,1474,838.7784265375358,120.26109114048712,3.438341759938991,-1613.7294889361592,1536.8775660736956,317.43895904764526,181.54857093489068,45,28.962716080086228,99.56648367810476,104.26577788831041,5.98219054439253,20.56525622633519,21.53588595981311,3.421313337382984,11.7616088775059,12.316728014578743,-472.65042430869835,-8.907176698113567,-30.620617930943695,-32.065836113208846
1348.74,1475,838.4410147299207,120.16435677204639,3.4419819273030074,-1617.1482037456917,1540.242276865004,317.88444432349377,181.74077613991156,45,29.006445891996307,99.71681569778664,104.42320521118671,5.986524375207039,20.58015483922299,21.55148775074534,3.4226134866273368,11.76607846137224,12.321408551858411,-473.65174269346755,-8.91999515430259,-30.664684537314233,-32.11198255548933
1349.6544,1476,838.1036029223054,120.06766132435423,3.445622094667024,-1620.5705360286586,1543.6106051297465,318.32992959934234,181.93298134493247,45,29.050184528939827,99.86717805569869,104.58066430418337,5.99085233362207,20.595033264288446,21.567068401039453,3.423911874151846,11.770541988891877,12.326082746946646,-474.6541206116749,-8.932816181339861,-30.70875998161004,-32.1581382528235
1350.5688,1477,837.7671653183789,119.97128381622191,3.449165133316521,-1623.9050259549902,1546.891091037854,318.7583198329206,182.12005803727232,45,29.092211897951064,100.01165750780257,104.73196283262382,5.994852926971349,20.608786291156242,21.58147053709686,3.4251120521566296,11.774667896952215,12.330403387763868,-475.6307700992992,-8.945135975688316,-30.751112314848445,-32.20248951247794
1351.4832,1478,837.4311593932955,119.87506859073207,3.452665133316521,-1627.202375364874,1550.1344364295135,319.17913509203277,182.3048622372723,45,29.13348437132599,100.15354181987044,104.88054373677357,5.998705741468065,20.62203129175084,21.595340669285033,3.4262678965056437,11.778641397130592,12.334564427420316,-476.5965413815127,-8.957234652336352,-30.792704501426257,-32.24604474841087
1352.3976,1479,837.0951534682121,119.77889196232697,3.4561651333165204,-1630.5030690247575,1553.381126071173,319.5999503511448,182.48966643727226,45,29.174763843271972,100.29545019125334,105.02914983577911,6.002553345938412,20.635258381594117,21.609192045378283,3.4274221778467475,11.782609524083577,12.338719840248292,-477.5632921718731,-8.969335364958926,-30.834303687168973,-32.28960731385214
1353.312,1480,836.7601469309164,119.6830398186589,3.459743952689635,-1633.8815517805463,1556.7056048087375,320.0346381352027,182.67863239475597,45,29.21744753770153,100.44218592394462,105.1828111357255,6.006656121156206,20.64936268385044,21.623962036162347,3.4286530104120865,11.786840814760472,12.34315083748351,-478.5528268609218,-8.981847350993275,-30.877316726754938,-32.3346504635758
1354.2264,1481,836.4255352212897,119.58733894319415,3.46335391119586,-1637.2929728877075,1560.0630218976746,320.47480653124444,182.86924253583484,45,29.260691385281614,100.59084732132031,105.3384889870138,6.010856150709813,20.66380132188564,21.63908214255533,3.4299130192781684,11.791172406171036,12.347686869401409,-479.55200896972644,-8.994523388283563,-30.920893733016243,-32.38028419782083
1355.1408,1482,836.090923511663,119.49167634517094,3.4669638697020835,-1640.7079516763815,1563.4239966681243,320.9149749272859,183.05985267691366,45,29.303943557282285,100.739537335946,105.49419680621622,6.015050512207338,20.67822047457935,21.654181843946418,3.4311713277274265,11.795498151979148,12.352216779818734,-480.55223309932086,-9.007201849964778,-30.964479073719637,-32.425926659873205
1356.0552,1483,835.7563118020363,119.39605202458925,3.4705738282083085,-1644.1264881465706,1566.7885291200894,321.3551433233278,183.25046281799254,45,29.34720403686389,100.8882559099312,105.64993453271,6.019239217114853,20.692620181349024,21.66926118161347,3.432427939199681,11.799818064010049,12.356740581118851,-481.5534992497057,-9.01988273113257,-31.0080727320052,-32.47157783207726
1356.9696,1484,835.4217000924097,119.30046598144912,3.4741837867145318,-1647.5485822982719,1570.1566192535663,321.79531171936924,183.44107295907133,45,29.390472807232072,101.03700298554119,105.80570210603547,6.023422276867499,20.70700048150577,21.684320196722993,3.433682857125474,11.804132154057072,12.361258285651706,-482.55580742088017,-9.03256602689578,-31.051674691058356,-32.51723769682481
1357.884,1485,835.087088382783,119.20491821575048,3.4777937452207555,-1650.9742341314873,1573.5282670685576,322.23548011541084,183.63168310015016,45,29.433749851637817,101.18577850519709,105.96149946589614,6.0275997028696375,20.721361414254908,21.699358930330696,3.434936084926116,11.808440433881813,12.365769905734016,-483.55915761284484,-9.045251732376446,-31.09528493410992,-32.56290623655521
1358.7984,1486,834.753499496821,119.10970061760442,3.4813926689936388,-1654.3929559961418,1576.892984914988,322.67370635424555,183.82171059406693,45,29.476839107876998,101.3339084566898,106.11662078835718,6.0317352017766845,20.735578212268287,21.714246726396066,3.4361767345982304,11.81270547328583,12.37023624455363,-484.5604780640114,-9.057882422312161,-31.13870604764948,-32.60837672032378
1359.7128,1487,834.4202704802092,119.01462372064456,3.4849877103159534,-1657.8115200537661,1580.257544954388,323.1112492662504,184.01153308993472,45,29.519867461600313,101.48182904075524,106.27152286176113,6.035852373650348,20.749732006581823,21.729068545141253,3.4374118861603287,11.816951611579888,12.374682790177182,-485.561752294569,-9.070495260677145,-31.182065792009414,-32.65378293843772
1360.6272,1488,834.0870414635974,118.91958478543738,3.488582751638268,-1661.233612451326,1583.6256333337237,323.5487921782552,184.20135558580253,45,29.562903848075788,101.6297772393885,106.42645385307284,6.039964011690845,20.76386677697827,21.743870442087044,3.4386453775724783,11.821192042698822,12.379123359260921,-486.56405995196735,-9.083110438171433,-31.22543357770355,-32.69919757741716
1361.5416,1489,833.7548255644879,118.82487258628737,3.4921668629421774,-1664.6488129131872,1586.9868297773608,323.9844113633007,184.3906009635825,45,29.605753857498712,101.77708472091119,106.58071388699535,6.044034239297453,20.777859188789336,21.75852326147083,3.4398664458544603,11.825389766242141,12.383519205076059,-487.564349008135,-9.095671013508973,-31.268613655009656,-32.744415648632305
1362.456,1490,833.4229678607018,118.73030017614282,3.495747109855757,-1668.0638323528558,1590.347845198805,324.4193504001905,184.5796422969158,45,29.648542975369224,101.9241828726962,106.7347547113292,6.048086323642627,20.791789228661994,21.773110765113458,3.441082071158013,11.82956877820394,12.387895456168847,-488.56458504413007,-9.108213740569166,-31.31173237445794,-32.789569466048995
1363.3704,1491,833.0911101569156,118.6357654159514,3.4993273567693373,-1671.482351152379,1593.712359980104,324.85428943708047,184.76868363024914,45,29.69133989082838,102.0713078306164,106.88882360698217,6.052132972596327,20.805700583035165,21.787678701346778,3.442296065844123,11.833742184515891,12.392265837038842,-489.5658460188967,-9.120758737962902,-31.35485889873803,-32.83473145666645
1364.2848,1492,832.7592524531294,118.54126830571302,3.5029076036829183,-1674.904369311756,1597.080374121257,325.2892284739706,184.9577249635825,45,29.734144588197367,102.21845954077199,107.04292051751052,6.056174197087627,20.81959328948023,21.802227109515453,3.443508433191512,11.83790999644941,12.396630359489444,-490.56813193243477,-9.133306001125163,-31.397993212156557,-32.87990160405059
1365.1992,1493,832.4273947493433,118.4468088454278,3.5064878505964985,-1678.3298868309862,1600.451887622263,325.7241675108605,185.14676629691584,45,29.776957051839382,102.36563794940761,107.19704538662178,6.060210008016308,20.83346738546789,21.81675602885871,3.4447191764701173,11.842072225245708,12.40098903529242,-491.57144278474397,-9.145855525503162,-31.44113529906218,-32.925079891811386
1366.1136,1494,832.0955370455571,118.35238703509563,3.510068097510079,-1681.7589037100706,1603.8269004831232,326.1591065477505,185.3358076302492,45,29.819777266159505,102.51284300291186,107.35119815817423,6.064240416252984,20.847322908368557,21.831265498510746,3.44592829894112,11.846228882115911,12.405341876188034,-492.57577857582464,-9.158407306556311,-31.484285143845515,-32.97026630360272
1367.028,1495,831.7646478690589,118.25827828027309,3.5137254505191615,-1685.2653829319606,1607.279375686789,326.60761656587323,185.52892025795236,45,29.863979481359884,102.66479902547945,107.51032613289559,6.068517587623063,20.862026740434228,21.846663315443024,3.4472114503521434,11.850640031735612,12.409961221267718,-493.6028025618265,-9.171363852876746,-31.528826469119398,-33.01690987035629
