rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1160.3736,1269,669.6593558951167,189.14784324206573,4.640871533809767,-3596.7939950854116,3356.376574854636,178.6626851971789,245.04358603099627,45,73.46941105977226,252.56923062379468,264.48987981518013,3.9108371683122947,13.444467846516012,14.07901380592426,5.363882016263817,18.439668080398526,19.309975258549745,-1053.476570629461,-23.060077283719927,-79.27470621665876,-83.01627822139173
1161.288,1270,669.4441624703594,189.02629836451254,4.6453856403928375,-3603.7944939106515,3363.1853341840283,178.95431030833322,245.2819362755103,45,73.56048412476002,252.88231675886382,264.8177428491361,3.914136270960919,13.45580932599288,14.090890575459309,5.364871747058405,18.443070524241588,19.31353828941026,-1055.5269692636855,-23.086766606817267,-79.36645735095166,-83.11235978454216
1162.2024,1271,669.2289690456021,188.9047925513903,4.649899746975908,-3610.8017987067446,3370.0008994842738,179.24593541948758,245.52028652002434,45,73.65156262532288,253.1954215800637,265.1456254511624,3.917430182259978,13.467132958924545,14.102748656135923,5.365859920448123,18.446467614121087,19.317095713613245,-1057.5793613206201,-23.1134574989208,-79.45821387909052,-83.20844699611487
1163.1168,1272,669.0137756208445,188.7833258026989,4.654413853558986,-3617.8159094737025,3376.823270755384,179.5375605306432,245.75863676453875,45,73.74264654864133,253.5085450433241,265.4735275751088,3.9207189144532495,13.47843878740201,14.114588092031699,5.3668465401061045,18.449859362664327,19.320647544381977,-1059.6337468002685,-23.14014995633011,-79.54997578835429,-83.3045398427884
1164.0312,1273,668.7992116267245,188.6622532317352,4.658914756592798,-3624.816280436088,3383.631902221922,179.82686176431392,245.99628984580767,45,73.83328755830325,253.82014588159203,265.79983520989174,3.9239517710638454,13.489552529775569,14.126226375829843,5.367816397089283,18.453193485376392,19.32413902952142,-1061.6841079843298,-23.166712664404507,-79.64129165226092,-83.40016559185622
1164.9456,1274,668.5846906814195,188.54124377659076,4.6634147565927995,-3631.8220110652487,3390.4458933552346,180.1160040604217,246.23389524580773,45,73.92390313438067,254.1316592856369,266.1260512837704,3.927176087136353,13.500636911941891,14.137833913690871,5.368783691911036,18.456518800026288,19.327621290879726,-1063.7360389784446,-23.19326790028006,-79.73258182864011,-83.49576444100822
1165.86,1275,668.3701697361145,188.42027314210608,4.667914756592799,-3638.834505194407,3397.266647988545,180.40514635652914,246.47150064580768,45,74.01452392131907,254.44319060330233,266.4522861167486,3.9303953454581513,13.511703906842044,14.149423243649345,5.369749469407575,18.459838898496333,19.331098089867268,-1065.7899509558442,-23.219824639560876,-79.82387717334589,-83.59136870241916
1166.7744,1276,668.1556487908096,188.29934132828117,4.672414756592797,-3645.853762823563,3404.0941661218535,180.69428865263643,246.7091060458076,45,74.10514990686724,254.75473979247175,266.7785396647221,3.933609557920507,13.522753555355195,14.160994408513826,5.370713733146282,18.463153793050278,19.334569439326614,-1067.8458439165288,-23.246382878712314,-79.91517767422705,-83.68697836336433
1167.6888,1277,667.9411278455044,188.1784483351159,4.676914756592801,-3652.8797839527283,3410.928447755171,180.98343094874463,246.9467114458078,45,74.19578107881256,255.06630681116118,267.10481188372523,3.9368187363774614,13.533785898232528,14.17254745095886,5.371676486683368,18.466463495913484,19.338035352060125,-1069.9037178605013,-23.272942614210848,-80.00648331917063,-83.78259341115906
1168.6032,1278,667.7266069001995,188.05759416261049,4.681414756592798,-3659.9125685818835,3417.7694928884785,181.27257324485186,247.18431684580767,45,74.28641742497997,255.3778916175159,267.4311027299279,3.9400228926458842,13.544800976097461,14.184082413525184,5.372637733563894,18.46976801927296,19.34149584083002,-1071.9635727877562,-23.299503842543825,-80.09779409610096,-83.87821383315777
1169.5176,1279,667.5120859548945,187.9367788107648,4.685914756592798,-3666.952116711041,3424.6173015217882,181.56171554095928,247.42192224580762,45,74.37705893323317,255.68949416981442,267.75741215963944,3.943222038505761,13.555798829446594,14.19559933862074,5.373597477321858,18.473067375277697,19.344950918358688,-1074.0254086982975,-23.326066560209746,-80.18910999298083,-83.97383961675509
1170.432,1280,667.2975650095894,187.81600227957878,4.690414756592799,-3673.998428340202,3431.4718736551013,181.85085783706705,247.65952764580769,45,74.46770559147356,256.00111442646465,268.08374012930483,3.9464161857002393,13.566779498649893,14.207098268520863,5.374555721480201,18.47636157603869,19.348400597328727,-1076.089225592125,-23.352630763717993,-80.28043099781036,-84.06947074938478
1171.3464,1281,667.0830440642844,187.69526456905257,4.6949147565928,-3681.0515034693626,3438.3332092884143,182.1400001331748,247.89713304580775,45,74.55835738764017,256.3127523460043,268.4100865955046,3.9496053459357876,13.577743023951234,14.218579245368836,5.375512469550866,18.479650633629095,19.35184489038312,-1078.1550234692381,-23.379196449588818,-80.37175709862706,-84.16510721851975
1172.2608,1282,666.8689327042786,187.5747960928449,4.699406164733186,-3688.097856289089,3445.187822612293,182.42763022762298,248.13428478530992,45,74.6487221054839,256.6234033629664,268.735399579742,3.952756765202439,13.58857680535862,14.229924354728782,5.376457895330861,18.48290076805131,19.3552484231911,-1080.218852427503,-23.405678029717087,-80.46279406519886,-84.26044090698151
1173.1752,1283,666.6550800485229,187.4545117775349,4.703892146041596,-3684.079120045037,3440.9773468723934,182.71430517793598,248.37114998157153,45,74.49937964130062,256.1100017889761,268.19776670868225,3.9558825924035674,13.599322607725396,14.241177332652843,5.3773956434912,18.486124508761343,19.35862431656832,-1079.0417918334203,-23.361950979332732,-80.31247153894316,-84.10302352559783
1174.0896,1284,666.441227392767,187.33426604138793,4.708378127350009,-3691.109294252979,3447.8157815844875,183.0009801282495,248.60801517783332,45,74.58929953237468,256.41912360414716,268.52147831654884,3.959003550714985,13.6100516720823,14.252412782573948,5.378331930984626,18.489343228068414,19.361994951544652,-1081.1008821860037,-23.388302227976887,-80.40306045887631,-84.1978880207168
1175.004,1285,666.2273747370114,187.21405888440438,4.712864108658418,-3698.1461697623376,3454.6609175979984,183.2876550785622,248.84488037409486,45,74.67922433199305,256.72826229365063,268.845207595175,3.962119651503722,13.620764037506287,14.263630745413401,5.379266761221246,18.49255693769561,19.36536034039649,-1083.1619353043293,-23.414654892008844,-80.49365424455434,-84.29275761123185
1175.9184,1286,666.0135220812556,187.09389030658397,4.717350089966828,-3705.189746573122,3461.512754912935,183.57433002887524,249.0817455703565,45,74.76915402870517,257.03741781812244,269.1689545033387,3.9652309061015036,13.631459742952968,14.274831261965414,5.380200137600581,18.495765649329613,19.36872049536209,-1085.2249511883997,-23.44100896812683,-80.58425288462652,-84.38763228525659
1176.8328,1287,665.7996694254997,186.97376030792668,4.721836071275241,-3712.240024685335,3468.3712935293,183.8610049791888,249.3186107666183,45,74.85908861109601,257.3465901383203,269.4927189999456,3.9683373258048174,13.642138827256801,14.286014372897343,5.381132063511575,18.498969374620764,19.37207542864167,-1087.2899298382158,-23.467364453039277,-80.67485636777732,-84.4825120309414
1177.7472,1288,665.5858167697439,186.85366888843274,4.726322052583654,-3719.2970040989703,3475.236533447088,184.14767992950215,249.55547596288002,45,74.9490280677857,257.65577921512346,269.81650104402854,3.9714389218750465,13.652801329131579,14.297180118750168,5.382062542332643,18.502168125183196,19.375425152397515,-1089.3568712537758,-23.4937213434648,-80.76546468272618,-84.57739683647327
1178.6616,1289,665.3719641139882,186.73361604810196,4.730808033892065,-3726.360684814028,3482.1084746662978,184.43435487981532,249.7923411591417,45,75.03897238742991,257.96498500953265,270.14030059474766,3.974535705538646,13.663447287171005,14.308328539939126,5.3829915774317225,18.505361912595024,19.378769678754203,-1091.4257754350795,-23.520079636132216,-80.85607781822756,-84.67228669007598
1179.576,1290,665.1581114582325,186.6136017869345,4.735294015200473,-3733.4310668305047,3488.9871171869268,184.72102983012803,250.02920635540323,45,75.12892155871936,258.2742074826697,270.46411761138967,3.977627687987253,13.674076739849095,14.31945967675411,5.383919172166305,18.50855074839845,19.382109019798698,-1093.496642382126,-23.54643932778049,-80.94669576307088,-84.76718158000976
1180.4904,1291,664.9444319117856,186.49372320716546,4.739800649580192,-3740.540747927175,3495.905058787749,185.01133980360362,250.26716205861365,45,75.21957695988789,258.58585779529295,270.7904770555964,3.9807930932869353,13.684958601696373,14.330855135832968,5.384868793756211,18.511815306952634,19.38552765752236,-1095.5790197632668,-23.57300584738934,-81.03802473006775,-84.86282105060161
1181.4048,1292,664.7312433947125,186.37415848894761,4.744365866971493,-3747.7497453674137,3502.92231673214,185.3119606214498,250.5082110151352,45,75.31222731192251,258.90436624381414,271.1240183229211,3.984175279958931,13.69658570300629,14.34303100785215,5.3858834497578085,18.51530343734561,19.389180419128113,-1097.6904862279564,-23.600156652647843,-81.13136232316997,-84.96056394953223
1182.3192,1293,664.5180548776391,186.25463211064275,4.748931084362798,-3754.9656829305327,3509.9465147994115,185.61258143929666,250.74925997165698,45,75.40488344932997,259.22289458098203,271.4575804175879,3.9875522350970325,13.708194819627456,14.355188046349317,5.386896536299239,18.51878617233196,19.39282753067726,-1099.8039854075753,-23.6273091305228,-81.224705666304,-85.05831286988207
1183.2336,1294,664.3048663605658,186.13514407225117,4.753496301754103,-3762.188560616524,3516.977652989555,185.91320225714338,250.99030892817873,45,75.4975453586973,259.5414427606863,271.7911632913103,3.9909239708299715,13.71978599325538,14.367326294987897,5.387908057019121,18.52226352442034,19.396469005268838,-1101.919517302121,-23.654463277136376,-81.31805474613884,-85.15606779769095
1184.148,1295,664.0916778434926,186.01569437377273,4.758061519145405,-3769.4183784253855,3524.015731302569,186.21382307498976,251.2313578847004,45,75.59021302665313,259.8600107369597,272.12476689595127,3.99429049924903,13.731359265456828,14.379445797296508,5.3889180155448395,18.525735506080775,19.400104855961423,-1104.0370819115933,-23.681619088622764,-81.4114095493848,-85.25382871904195
1185.0624,1296,663.8784893264192,185.89628301520744,4.76257363391015,-3776.5709184662855,3530.976531847621,186.5050976181515,251.4696029588166,45,75.68108135818804,260.1723930502624,272.45189288947694,3.997451509305373,13.742226017570509,14.390825433499343,5.389866318561741,18.528995531714873,19.403518746822268,-1106.1320123868647,-23.708247864944806,-81.50295253919643,-85.3496923138013
1185.9768,1297,663.665300809346,185.77690999655545,4.767045683599588,-3783.6666374959896,3537.8805113814774,186.78932054779895,251.7057325488786,45,75.77059263645758,260.48011015808424,272.77413349124726,4.000456621001434,13.752556830599556,14.401643835605162,5.390767852070559,18.53209477562359,19.406764267454015,-1108.2103003732705,-23.734479147889797,-81.5931290474347,-85.44412493240327
1186.8912,1298,663.4521122922725,185.65757531781645,4.771517733289033,-3790.7690162687704,3544.7911506584105,187.07354347744763,251.9418621389409,45,75.86010851434709,260.7878430782348,273.09639065164953,4.0034571023251075,13.76287172558088,14.412445568370389,5.391667996467662,18.535189244117987,19.410004787283583,-1110.2905389532627,-23.760711756404355,-81.68331011264546,-85.53856232305569
1187.8056,1299,663.2389237751994,185.53827897899077,4.775989782978471,-3797.8780547846054,3551.7084496783978,187.35776640709508,252.17799172900288,45,75.94962898123337,261.0955917741943,273.4186643324402,4.006452963970043,13.77317073927654,14.423230670292154,5.392566754961143,18.538278948226687,19.413240317860115,-1112.3727281268343,-23.786945687426957,-81.77349572430397,-85.63300447473705
1188.72,1300,663.025735258126,185.4190209800782,4.780461832667914,-3804.9937530435127,3558.6324084414573,187.64198933674328,252.41412131906506,45,76.03915402652686,261.4033562095583,273.7409544954967,4.009444216597078,13.7834539083358,14.433999179749483,5.393464130749253,18.54136389894446,19.41647087069731,-1114.456867893991,-23.81318093790579,-81.86368587191889,-85.72745137646086
1189.6344,1301,662.8131270916996,185.30012581374925,4.785003375605304,-3812.2268412082663,3565.673757110363,187.9384433560033,252.65392023601078,45,76.13104785016574,261.71926390502995,274.07177226059673,4.012692018020397,13.794619027191033,14.445691264873428,5.394438471176248,18.544713434601032,19.419978496234496,-1116.5753903685272,-23.840109966020307,-81.95626105136051,-85.82439587767311
1190.5488,1302,662.6005986009951,185.18131331386178,4.789554459196631,-3819.48201428212,3572.737190688369,188.23657656851879,252.89422291093314,45,76.22327169074008,262.0363061151557,274.40377808666426,4.015970655583692,13.805890152886894,14.45749436010129,5.3954220624452365,18.54809477230979,19.42351942480285,-1118.7003813631768,-23.867135632428248,-82.0491684487833,-85.92168827674169
1191.4632,1303,662.3880701102903,185.06253891685603,4.794105542787966,-3826.7440845724846,3579.807521482886,188.53470978103564,253.13452558585595,45,76.31550101225561,262.3533671673694,274.73580364412015,4.019244260702559,13.817143978313176,14.469279338529212,5.396404143980898,18.551470919937678,19.427054918331233,-1120.8273925057713,-23.894162882786972,-82.1420812914278,-86.0189863780331
1192.3776,1304,662.1755416195857,184.94380262273214,4.798656626379296,-3834.013052079339,3586.8847494938927,188.83284299355176,253.37482826077851,45,76.40773580210235,262.67044701832106,275.06784888756846,4.022512844954664,13.828380543270958,14.48104624183679,5.39738471925653,18.554841889425013,19.430584989323506,-1122.9564237963043,-23.92119171345229,-82.23499956676618,-86.11629016842825
1193.292,1305,661.9630131288809,184.82510443149002,4.803207709970631,-3841.2889168026986,3593.9688747214045,189.1309762060687,253.6151309357013,45,76.49997604770975,262.9875456247963,275.3999137717551,4.025776419882263,13.839599887439597,14.492795111576145,5.398363791734808,18.5582076926756,19.43410965024531,-1125.0874752347804,-23.94822212079141,-82.32792326230982,-86.21359963484907
1194.2064,1306,661.7504846381763,184.70644434312985,4.80775879356196,-3848.5716787425463,3601.0598971654044,189.42910941858452,253.85543361062378,45,76.5922217365451,263.30466294371087,275.73199825156235,4.029034996992184,13.850802050376654,14.504525989171862,5.399341364867785,18.56156834155672,19.437628913524026,-1127.2205468211944,-23.975254101182458,-82.42085236560764,-86.31091476425685
1195.1208,1307,661.5379561474717,184.58782235765145,4.8123098771532895,-3855.8613378988935,3608.157816825904,189.72724263110047,254.09573628554628,45,76.68447285611458,263.62179893211413,276.0641022820125,4.032288587756109,13.861987071518863,14.516238915921994,5.400317442096962,18.56492384789938,19.441142791549062,-1129.3556385555498,-24.002287651014832,-82.51378686424732,-86.40823554365339
1196.0352,1308,661.325427656767,184.46923847505485,4.816860960744622,-3863.1578942717424,3615.262633702905,190.02537584361687,254.33603896046893,45,76.77672939396248,263.93895354718654,276.3962258182649,4.03553720361062,13.873154990182298,14.52793393299823,5.401292026853316,18.568274223498413,19.44465129667194,-1131.4927504378475,-24.02932276668891,-82.60672674585427,-86.50556196008007
1196.9496,1309,661.1128991660624,184.35069269534011,4.821412044335951,-3870.461347861085,3622.3743477964,190.32350905613282,254.57634163539143,45,76.86899133767082,264.25612674623824,276.72836881561494,4.038780855957321,13.88430584556279,14.539611081446358,5.402265122557326,18.57161948011256,19.448154441206373,-1133.6318824680845,-24.056359444616003,-82.69967199809147,-86.60289400061761
1197.864,1310,660.9006781732733,184.2323564544105,4.825956543169105,-3877.7611166666898,3629.482377106157,190.6204833248708,254.81629662718055,45,76.9610342897828,264.5725471076367,277.05972344321805,4.041994981443401,13.895355195073527,14.551181933196244,5.40322936020315,18.57493428496578,19.45162569673134,-1135.7699352501522,-24.08333196035098,-82.79239667695992,-86.69999505726352
1198.7784,1311,660.6888056347005,184.1142524137142,4.830493580206138,-3885.0557600307166,3636.585280974336,190.91614428764433,255.05585762718033,45,77.05282822642461,264.8881114169067,277.3901816151286,4.045176376973564,13.906292027284005,14.562634957104832,5.4041837788621985,18.578215334628922,19.455061603903918,-1137.9064868251382,-24.110231520152944,-82.88487055180524,-86.79683347255059
1199.6928,1312,660.4769330961276,183.99618624105958,4.835030617243177,-3892.3572581015433,3643.695039549315,191.21180525041896,255.29541862718045,45,77.14462736173176,265.20369359787173,277.72065850223436,4.048352922815441,13.91721218749424,14.57407052213559,5.405136742614762,18.581491382691993,19.458492273413142,-1140.045046097263,-24.137132581666307,-82.97734958915407,-86.8936772939987
1200.6072,1313,660.2650605575548,183.8781579364468,4.839567654280215,-3899.665610879157,3650.811652831081,191.50746621319325,255.53497962718046,45,77.23643168382587,265.51929360969683,278.05115406177316,4.051524630049785,13.928115713797046,14.585488668179227,5.4060882547850655,18.58476244058284,19.461917717226235,-1142.1856130665224,-24.16403514145981,-83.06983377721063,-86.99052650925532
1201.5216,1314,660.0531880189819,183.76016749987585,4.84410469131725,-3906.9808183635582,3657.9351208196344,191.80312717596726,255.77454062718041,45,77.32824118086491,265.8349114116722,278.3816682511137,4.054691509723644,13.93900264416939,14.596889435005119,5.407038318687223,18.588028519694543,19.465337947274005,-1144.3281877329168,-24.190939196112737,-83.16232310421532,-87.08738110600585
1202.436,1315,659.8413154804091,183.64221493134676,4.848641728354287,-3914.302880554751,3665.0654435149795,192.0987881387415,256.01410162718037,45,77.42005584104308,266.1505469632124,278.7122010277551,4.057853572850475,13.949873016472742,14.608272862261712,5.407986937625271,18.59128963138554,19.46875297545098,-1146.4727700964477,-24.21784474221478,-83.25481755844442,-87.1842410719732
1203.3504,1316,659.6294429418363,183.52430023085944,4.853178765391324,-3921.631797452735,3672.202620917116,192.39444910151582,256.2536626271804,45,77.51187565259025,266.4662002238547,279.0427523493249,4.061010830410246,13.960726868453445,14.619638989476886,5.408934114893204,18.594545786979758,19.472162813615533,-1148.6193601571144,-24.244751776365973,-83.34731712820967,-87.28110639491751
1204.2648,1317,659.4175704032633,183.4064233984139,4.8577158024283635,-3928.967569057513,3679.346653026046,192.69011006429042,256.4932236271805,45,77.60370060377217,266.78187115325983,279.3733221735798,4.064163293349583,13.97156423774324,14.630987856058498,5.409879853775004,18.597796997766693,19.475567473590015,-1150.7679579149183,-24.271660295176712,-83.43982180185846,-87.37797706263616
1205.1792,1318,659.2056978646906,183.2885844340103,4.8622528394653965,-3936.3101953690702,3686.4975398417555,192.98577102706395,256.7327846271803,45,77.69553068288981,267.0975597112094,279.7039104584033,4.067310972581858,13.982385161859526,14.642319501294686,5.4108241575446865,18.60104327500158,19.478966967160872,-1152.9185633698546,-24.29857029526755,-83.53233156777316,-87.47485306296318
1206.0936,1319,658.9938443251142,183.17079389938962,4.86678946965806,-3943.6590170387676,3693.654622015605,193.28136038360108,256.97232414530913,45,77.78735199257866,267.4132181220835,280.0344671732832,4.070452370979721,13.9931844940576,14.653628535526998,5.4117665770640455,18.604283074660998,19.482359677430566,-1155.0709834031784,-24.32547770624165,-83.62483243296012,-87.57171974246994
1207.008,1320,658.7826237020447,183.0533929579999,4.871312546581135,-3950.992706758717,3700.7965722397066,193.57456431047754,257.2111480345398,45,77.87871574578507,267.7273035696376,280.3633766848263,4.073538811247423,14.00379489412118,14.664739720490724,5.412692509144356,18.607466194680075,19.48569303291968,-1157.2189713910334,-24.35225108146114,-83.71687251716453,-87.66810389326011
1207.9224,1321,658.5714030789751,182.93602965197636,4.875835623504213,-3958.3332090675476,3707.9453350526896,193.8677682373546,257.44997192377065,45,77.970084427889,268.0414059614933,280.69230394040045,4.076620578630553,14.014389229990911,14.675834083069994,5.413617039359295,18.610644495440994,19.489021341693462,-1159.3689547399745,-24.379025879804324,-83.80891749370781,-87.76449316729557
1208.8368,1322,658.3601824559055,182.81870398131903,4.880358700427291,-3965.680523965253,3715.1009104545474,194.16097216423148,257.6887958130015,45,78.06145802770523,268.35552525919843,281.02124889973885,4.0796976837332215,14.024967538121041,14.686911661439598,5.414540170890096,18.613817987880036,19.49234461520435,-1161.5209334499993,-24.405802098041672,-83.90096735148765,-87.86088755295002
1209.7512,1323,658.1489618328361,182.70141594602808,4.8848817773503646,-3973.034651451828,3722.2632984452744,194.45417609110777,257.92761970223205,45,78.15283653408234,268.66966142441754,281.35021152269644,4.082770137127484,14.035529854855618,14.69797249365894,5.415461906908374,18.616986682900407,19.495662864870148,-1163.6749075211067,-24.432579732953442,-83.99302207943545,-87.9572870386324
1210.6656,1324,657.9377412097664,182.58416554610312,4.889432062626346,-3980.4398915239144,3729.476799021513,194.75216879692928,258.16788022514623,45,78.2451493584574,268.9870095383169,281.6825376904466,4.085938418868103,14.046421605178441,14.709378307925173,5.41641239143056,18.620254207997252,19.499084609150017,-1165.8438521219066,-24.459631002893307,-84.08601749531742,-88.0546716104159
1211.58,1325,657.726520586697,182.46695278154465,4.894047447241727,-3987.9581192395685,3736.8032872413196,195.06161924688232,258.41157807129986,45,78.3396915564218,269.312021674074,282.0228896031185,4.0893421225761495,14.058122676609557,14.721631641274138,5.417433502542973,18.623764529426587,19.502760609154706,-1168.045890037317,-24.48733522090811,-84.18125758133554,-88.1544067952692
1212.4944,1326,657.5152999636274,182.34977765235223,4.898662831857114,-3995.4834404463563,3744.1368689522596,195.3710696968364,258.6552759174538,45,78.43423975515877,269.6370544389676,282.3632631185716,4.092740692492802,14.06980609936589,14.733866492974085,5.418453073517971,18.627269556253488,19.506431064664692,-1170.250005588178,-24.515041176222933,-84.27650363975118,-88.25414823440256
1213.4088,1327,657.3040793405578,182.23264015852607,4.903278216472499,-4003.015855144266,3751.4775441543215,195.68052014679026,258.8989737636077,45,78.52879394110192,269.96210778636,282.703658187967,4.096134140224195,14.08147191334639,14.746082904807103,5.4194711078373885,18.63076930044764,19.510095988214598,-1172.4561987744867,-24.542748864910127,-84.3717556570621,-88.35389591367647
1214.3232,1328,657.0928587174884,182.11554030006621,4.9078936010878795,-4010.5553633332925,3758.8253128475003,195.98997059674326,259.14267160976135,45,78.62335410072582,270.2871816697539,283.044074762613,4.099522477341517,14.093120158329866,14.758280918429463,5.420487608972585,18.634263773942685,19.513755392301306,-1174.664469596241,-24.570458283053902,-84.46701361980679,-88.45364981899405
1215.2376,1329,656.8820011677487,181.99867926637376,4.912449484302416,-4018.004629314541,3766.082839332901,196.2889485621421,259.38322771054874,45,78.71588578155884,270.6052821567349,283.37718881361184,4.102686827233135,14.103998391951478,14.769672578039286,5.42143691394007,18.63752724402917,19.517172890184256,-1176.8463090872865,-24.59757355336691,-84.56022905276488,-88.55126479212088
1216.152,1330,656.671428460701,181.8820135277344,4.916958686756399,-4025.384374090323,3773.270844612836,196.57971052696053,259.621319011162,45,78.80682632858888,270.91791272862287,283.70457478291996,4.105674823035934,14.114270364873732,14.780429362929363,5.422333312680911,18.640608835905844,19.520399925651276,-1179.007786288687,-24.624222771275832,-84.6518423155758,-88.647201976593
1217.0664,1331,656.4608557536529,181.76538519392332,4.921467889210391,-4032.770889724076,3780.465620750741,196.87047249178062,259.8594103117757,45,78.89777153248896,271.23055930965074,284.0319775169603,4.108658328987824,14.124526902825528,14.791169984356168,5.4232283644664765,18.64368579729138,19.523622112079316,-1181.1712466284728,-24.65087333309276,-84.74346019840212,-88.74314399913393
1217.9808,1332,656.2502830466052,181.64879426494102,4.925977091664377,-4040.164176215772,3787.667167746589,197.1612344565995,260.0975016123891,45,78.98872138277004,271.5432218637598,284.35939697797215,4.111637355201023,14.134768040570101,14.801894478723685,5.424122072330437,18.646758138614754,19.526839460389574,-1183.3366901066356,-24.6775252357907,-84.83508269083782,-88.83909084884652
1218.8952,1333,656.0397103395574,181.5322407407872,4.930486294118364,-4035.4093860171797,3782.720638052149,197.45199642141858,260.33559291300253,45,78.82638655605878,270.98515583744376,283.7749916018116,4.1146119117574935,14.144993812766687,14.812602882326976,5.425014439297377,18.649825870273727,19.53005198147056,-1181.9440443005874,-24.629991754200788,-84.67167461799691,-88.66797031512283
1219.8096,1334,655.0053369321085,180.96025069220528,4.95307104683887,-4072.463523975561,3819.5830365146826,200.92412753534614,261.52809495834856,45,79.53487915447865,273.420773979802,286.3255649561231,4.183827409948071,14.382939168161116,15.061778675813056,5.44577908875455,18.72120947689206,19.604804719516384,-1192.7969500375752,-24.83751770026602,-85.38509626894123,-89.41506372095766
1220.724,1335,654.8855145154113,180.89404936510317,4.955689288043569,-4076.7701490585428,3823.697922101817,200.88207275644555,261.6663412358461,45,79.56092222434077,273.5103034591224,286.41932000762677,4.179818409414182,14.369157239521575,15.047346273891053,5.444576388594385,18.717074898300197,19.600474998939784,-1194.0583313203526,-24.845158787356482,-85.41136439141194,-89.44257163448334
1221.6384,1336,654.7705284140751,180.8305314678486,4.958201850857642,-4080.905088578792,3827.6411221262183,200.82141815808126,261.79900756750453,45,79.58335666430095,273.5874273826504,286.5000839914834,4.175428687584857,14.354066487478072,15.031543275305483,5.443259472045586,18.712547672687144,19.595734099364112,-1195.2694270660372,-24.851742911386335,-85.43399894253415,-89.4662744809908
1222.5528,1337,654.6555423127392,180.76702472417207,4.960714413671712,-4085.0421240057062,3831.586418057285,200.76076355971645,261.93167389916283,45,79.60580108986298,273.66458563414886,286.58088392350675,4.1710455322803215,14.338998309483964,15.015763916209158,5.441944525454225,18.708027219288912,19.591000291635215,-1196.4811366885715,-24.858329940342625,-85.45664348005785,-89.48998778523347
1223.4672,1338,654.5405562114032,180.70352913407353,4.96322697648578,-4089.1812553392856,3835.5338098950165,200.70010896135125,262.06434023082096,45,79.62825547863761,273.7417781366493,286.6617197230954,4.16666892877743,14.323952654924797,15.000008143598748,5.440631544403359,18.70351352292116,19.58627355985209,-1197.6934601879552,-24.864919867712075,-85.47929798159201,-89.51371152376346
1224.3816,1339,654.4255701100672,180.64004469755278,4.965739539299852,-4093.322482579541,3839.483297639424,200.63945436298673,262.1970065624794,45,79.65071980830271,273.8190048134138,286.74259130988975,4.162298862397035,14.308929473337388,14.98427590462933,5.439320524489241,18.69900656844494,19.581553888161267,-1198.9063975641916,-24.8715126870009,-85.50196242481269,-89.53744567320325
1225.296,1340,654.3105840087311,180.57657141461002,4.968252102113923,-4097.465805726463,3843.4348812904987,200.57879976462212,262.3296728941377,45,79.67319405660238,273.8962655879323,286.8234986037686,4.157935318503775,14.29392871440906,14.96856714661359,5.438011461321262,18.694506340766438,19.57684126075654,-1200.1199488172779,-24.878108391734614,-85.52463678746221,-89.56119021024462
1226.2104,1341,654.195597907395,180.51310928524515,4.9707646649279935,-4101.611224780054,3847.3885608482415,200.51814516625728,262.462339225796,45,79.69567820134728,273.9735603839234,286.9044415248502,4.153578282505951,14.278950327977249,14.952881817021423,5.436704350521915,18.6900128248369,19.572135661878896,-1201.3341139472147,-24.88470697545809,-85.54732104734948,-89.58494511164913
1227.1248,1342,654.0806118060591,180.4496583094583,4.973277227742063,-4105.758739740311,3851.344336312651,200.45749056789236,262.5950055574542,45,79.7181722204142,274.0508891253332,286.9854199934912,4.149227739855365,14.263994264028941,14.937219863479314,5.435399187726739,18.685526005652402,19.567437075816258,-1202.5488929540013,-24.891308431735414,-85.57001518234947,-89.60871035424749
1228.0392,1343,653.9372432590815,180.37056111708048,4.976409975749499,-4110.932936958696,3856.326794035188,200.5059910443008,262.7604184115445,45,79.76186799940407,274.2011041484535,287.14272479785467,4.14714137181064,14.256821859020471,14.929708938518301,5.434773277313322,18.683374284149863,19.565183798327958,-1204.0643802320697,-24.904119720196693,-85.6140571478871,-89.65483099270809
1228.9536,1344,653.7273145052663,180.25477358623735,4.9809971317127975,-4118.515182737765,3863.7173003184093,200.81047313857272,263.0026257509938,45,79.85526827708352,274.52219065143845,287.4789657975007,4.1503487338494685,14.267847957512267,14.941255441858088,5.435735485924971,18.686682113697405,19.568647749329894,-1206.2851686041358,-24.93148909978786,-85.70814614419562,-89.7533607592363
