rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
901.5984,986,1160.586083714852,367.7898502403012,1.815737419999741,-507.72296627164656,455.2855191887445,103.6415680535215,95.87311466089032,45,12.826389429477816,44.09387884229524,46.17500194612013,2.9198097828916354,10.037566652505234,10.511315218409887,2.700955450216653,9.28520087707478,9.723439620779951,-148.7086138568162,-4.189447088596355,-14.402258200287223,-15.082009518946878
902.5128,987,1159.9104969285495,367.36178782068987,1.8183216592806462,-509.16922311780485,456.6765656423238,103.87740300207602,96.00956559600925,45,12.85254321857266,44.1837889463004,46.26915558686158,2.923488770744006,10.050214081114559,10.524559574678422,2.7020591465723642,9.288995105657579,9.727412927660511,-149.13221267971852,-4.197124076317644,-14.428649740035608,-15.109646674743518
903.4272,988,1159.2382591920464,366.93609481262996,1.8208930878520746,-510.61035215766935,458.0624842896093,104.11098321451985,96.14534011029497,45,12.878499895681772,44.273021429213124,46.36259962445438,2.9270969189867255,10.062617981084559,10.537548908352212,2.7031415910451804,9.292716275648578,9.731309727762648,-149.55430960292998,-4.204743297428305,-14.454842692804846,-15.1370758707419
904.3416,989,1158.5660214555433,366.5106485907267,1.823464516423503,-512.0535177689624,459.45043950832326,104.34456342696362,96.28111462458067,45,12.904461282673948,44.36227010351114,46.456060617626214,2.9306977706708124,10.074996797333682,10.550511974414926,2.704221846550406,9.296429920523316,9.735198647581463,-149.97700302410246,-4.212363864287789,-14.481040271917752,-15.164509911436042
905.256,990,1157.8943872206366,366.08583076720356,1.8260605690018028,-513.5125690561309,460.8542804029128,104.5824775631128,96.418189315978,45,12.930815948454343,44.45287077069338,46.550937414435644,2.9344129507046244,10.087768645497883,10.563886622536646,2.70533640056055,9.300261474972576,9.73921104201798,-150.40434925201518,-4.220099586195713,-14.50763372492657,-15.192358510304564
906.1704,991,1157.2259690167273,365.6632917038976,1.8287878417290755,-515.0476053886379,462.33410634284076,104.8434869703618,96.56219258870526,45,12.959247290695165,44.55061052567146,46.6532902465026,2.9387679944601914,10.102740183105306,10.579564780056689,2.7066429136872197,9.304752936254802,9.743914489273992,-150.8539509844387,-4.22844351901667,-14.536318053037645,-15.22239666846001
907.0848,992,1156.557550812818,365.2409966303272,1.831515114456348,-516.5849326302356,463.8162231918595,105.10449637761079,96.70619586143252,45,12.987685461241584,44.64837375463506,46.755667660469705,2.943114257885607,10.117681536161104,10.595211328388185,2.707946792714844,9.30923534217154,9.74860845377344,-151.3042237085999,-4.236789418363572,-14.565009141566936,-15.25244190610886
907.9992,993,1155.8897589783498,364.81934093302993,1.834211718713776,-518.1072248763095,465.2833050453544,105.36010801149325,96.84857980214984,45,13.015645771661472,44.744494221491784,46.85632477798131,2.9473007723926723,10.132073712888701,10.61028278061362,2.709202747066964,9.313552995189822,9.753129889441071,-151.75009278452723,-4.244995322382433,-14.593218961609324,-15.28198316057676
908.9136,994,1155.2251171484738,364.3999160171661,1.836754091595132,-519.5445013206845,466.66537109715034,105.5885743062615,96.98282014113288,45,13.041174019035054,44.832253871464665,46.948226468526194,2.9507202745993046,10.143829095557319,10.622592988557496,2.7102285977289537,9.317079609990405,9.756822951824232,-152.171061308645,-4.252488858390482,-14.618979840822917,-15.308959890205735
909.828,995,1154.5604753185976,363.98073234187956,1.839296464476489,-520.9837685722997,468.04942795618655,105.81704060102999,97.117060480116,45,13.06670653144016,44.920028183535905,47.04014351318458,2.954132903434673,10.155560849316068,10.634878452364823,2.7112523863795643,9.32059913611803,9.760508590966431,-152.59261292670334,-4.259983610460729,-14.644744900550407,-15.335940997658627
910.7424,996,1153.8969973603562,363.56252331733776,1.841834385342416,-522.4225010665699,469.43295005787775,106.0447233232747,97.25106574734198,45,13.092172859713235,45.00757497132096,47.13182229496765,2.9575168262849925,10.167193919167413,10.647060574625975,2.71226756323466,9.324089057073435,9.764163227644778,-153.01400791796166,-4.267458944610711,-14.670443206385206,-15.36285220059856
911.6568,997,1153.239781696177,363.1484985984617,1.8443483518228638,-523.849609802244,470.80484840097284,106.26818997785753,97.3838061942694,45,13.117264248327562,45.09383281150491,47.22215129397922,2.9607764955382128,10.178399836616567,10.658795383937566,2.713245464010626,9.32745083230818,9.767683670438254,-153.43199838915004,-4.274824428539787,-14.695763874977814,-15.389367942743233
912.5712,998,1152.5825660319979,362.73470975942865,1.846862318303311,-525.2786651063768,472.17869331252666,106.49165663244028,97.5165466411968,45,13.142359533303459,45.180104046393275,47.31249431989245,2.9640296323881175,10.18958329731732,10.670506676597222,2.7142214050655977,9.330805870518407,9.771197058236153,-153.85055899703994,-4.282191020848362,-14.721088353898466,-15.415887675054101
913.4856,999,1151.925765087998,362.32141768853677,1.8493936291858408,-526.719546533669,473.56436434723986,106.71817597116711,97.65020289336742,45,13.167733409721938,45.26733300811375,47.403840274998984,2.967361138114979,10.201036170371761,10.682500097213925,2.7152208567836564,9.33424173243474,9.774795084421163,-154.27258339620806,-4.289639177961519,-14.746693231962682,-15.442701040661468
914.4,1000,1151.272200621953,361.910396015585,1.8520602958525079,-528.2396102788849,475.02921769987677,106.96851846932532,97.79100609336744,45,13.195256047218798,45.361948866292664,47.50292176998767,2.9713477352590365,10.214741081830253,10.696851846932532,2.7164168359268737,9.338353205872286,9.779100609336744,-154.71779975934598,-4.297716659981833,-14.774461569694266,-15.471779975934599
915.3144,1001,1150.6186361559085,361.4996076088695,1.854726962519174,-529.7618642463226,476.4962612747354,107.21886096748332,97.93180929336741,45,13.222784473158379,45.456584623671844,47.60202410337017,2.9753263671740293,10.228418610848246,10.711174921826506,2.717610425501371,9.342456464577685,9.783397531804935,-155.16365762372035,-4.305795804854045,-14.802235623889588,-15.50086489747456
916.2288,1002,1149.965264663953,361.0891736561349,1.8573928418150494,-531.285857999171,477.96504463500474,107.46906488523263,98.07257091924478,45,13.250306183050697,45.551197292981236,47.70110225898251,2.979293215935701,10.242055632368963,10.725455577368525,2.7188004801298735,9.3465475710339,9.787681728467543,-155.6100250594437,-4.313872950195267,-14.830002804203716,-15.529942620702965
917.1432,1003,1149.3153110513117,360.6811180442559,1.8600447755167069,-532.8040513067575,479.4280275500123,107.7168143226173,98.21259620101274,45,13.27761237260475,45.645069057943715,47.7994045413771,2.9831841786478703,10.25543177686805,10.739463043132334,2.7199677689435235,9.350560414383626,9.791883968196684,-156.05469358408376,-4.321886938741657,-14.857552867450346,-15.558792979469967
918.0576,1004,1148.6653574386705,360.273293128206,1.8626967092183642,-534.3244107020702,480.89317655274596,107.96456376000185,98.35262148278069,45,13.304924096744852,45.738959849411515,47.89772674828147,2.9870673904382983,10.268781275660952,10.753442605577874,2.721132732480652,9.354565264021497,9.796077836930348,-156.49999654113017,-4.329902516078192,-14.88510839255517,-15.58764905788149
918.972,1005,1148.0154038260293,359.86569890798484,1.8653486429200217,-535.8469361851093,482.36049164320605,108.21231319738652,98.49264676454865,45,13.332241338949864,45.83286961058913,47.996068820219506,2.990942874444072,10.282104208287112,10.767394347998659,2.7222953776823835,9.358562143809344,9.800263359656581,-156.94593393058298,-4.3379196774622155,-14.912669363214134,-15.616510838863977
919.8864,1006,1147.3689367506772,359.4605199827438,1.8679863508899366,-537.3634430951096,483.82178816062736,108.4575588490815,98.63192091060972,45,13.359338087050677,45.926021368872064,48.093617113382436,2.994741518916542,10.29516298605579,10.78106946809955,2.723434971024125,9.362479777139948,9.80436589568685,-157.39010852080582,-4.345872225557925,-14.940008209749843,-15.64514001200853
920.8008,1007,1146.722554311732,359.05562228672756,1.8706237135272987,-538.8818939520419,485.28502862498067,108.7027437208659,98.77117682269761,45,13.386434641536486,46.01917246155564,48.19116470953135,2.9985309423167243,10.308190064112987,10.794711392340208,2.72457179804418,9.366387900557108,9.808458472959048,-157.83485247990276,-4.353824684980215,-14.96734675144879,-15.673768865928775
921.7152,1008,1146.0761718727867,358.6509527583858,1.8732610761646609,-540.4024871589318,486.7504114392915,108.94792859265026,98.91043273478549,45,13.413536470439029,46.11234168634831,48.288731293580504,3.002312847019683,10.32119129479308,10.80832624927086,2.725706369455067,9.370288269761133,9.812542930038243,-158.28022391877462,-4.361778657373639,-14.994690494359368,-15.702403166545102
922.6296,1009,1145.4359873747778,358.2503883646807,1.87587315003044,-541.9106115507893,488.20332543857006,109.18866253948096,99.04835336938727,45,13.4402413125914,46.204146171222526,48.38486872532904,3.005964721382033,10.333745514089639,10.821472996975318,2.726801931763773,9.374054535550105,9.816486954349582,-158.72194332627686,-4.369616323264973,-15.021634404967958,-15.7306187637539
923.544,1010,1144.796630831908,357.8505654027465,1.8784818456826133,-539.8901888175511,486.12769231275286,109.42880190720416,99.1860956302568,45,13.369848523453049,45.96215358767409,48.13145468443098,3.0095930117492893,10.346218657583224,10.834534842297442,2.7278904188739492,9.37779647859818,9.820405507946218,-158.13017520857485,-4.34901471970778,-14.950811308865783,-15.656452990948006
924.4584,1011,1144.157274289038,357.4509656752772,1.8810905413347883,-541.3907485789787,487.5730416816014,109.66894127492769,99.32383789112643,45,13.396335907286554,46.05321050591483,48.22680926623159,3.0132141244897155,10.358667126213351,10.847570848162977,2.7289767526960773,9.381531019187216,9.824316309705878,-158.5696789871213,-4.356788630264901,-14.977536044780065,-15.684439068953642
925.3728,1012,1143.520523596189,357.053216483318,1.8836886046258874,-542.8872621572057,489.0143448672494,109.90720930457239,99.4610187505724,45,13.422659883268812,46.14370566934263,48.321575579767725,3.0167767156503182,10.370914412471416,10.860396176341146,2.730045530044258,9.385205205064635,9.828163908159329,-159.00799766604624,-4.36451464827751,-15.004096138254104,-15.712252733799035
926.2872,1013,1142.884623034632,356.65621930495803,1.8862831992204812,-544.3838390722024,490.45571138966704,110.14486682975739,99.59801645868048,45,13.44893362371578,46.2340281357212,48.4161610453768,3.0203155322407973,10.383079967777814,10.87313591606687,2.7311071750214015,9.388854871656553,9.831985830077045,-159.44633489588153,-4.372225921242776,-15.030605541989257,-15.740013316473991
927.2016,1014,1142.248722473075,356.25944295423994,1.8888777938150758,-545.8824759550594,491.89913787994504,110.38252435494249,99.73501416678859,45,13.475211973480853,46.32436644776821,48.51076310453107,3.023847368916899,10.395221527906099,10.885850528100837,2.7321667260242326,9.39249733969504,9.835800213687238,-159.88527547633407,-4.379938512939241,-15.05711947918833,-15.767778646581268
928.116,1015,1141.6149035141443,355.86418518427644,1.8914638950771454,-547.3782569562022,493.3397084885089,110.61868701962993,99.87156341674738,45,13.50136038556401,46.414258066968806,48.60489738803044,3.027331336059932,10.407198524701657,10.898392809815755,2.7332119161671424,9.396090438733708,9.839562898201711,-160.3233795883988,-4.387613015555523,-15.083502475775,-15.795406855999882
929.0304,1016,1140.9824217728108,355.4699800111206,1.8940445402384356,-548.8729222222751,494.77916336200275,110.85388938875573,100.00782457803768,45,13.527426819827284,46.503867867183814,48.69873655137822,3.0307821902000143,10.419061687378248,10.910815884720051,2.734247172409167,9.399649387536687,9.843289820673,-160.76115690922757,-4.395263476302153,-15.109802822501912,-15.822948514687754
929.9448,1017,1140.349940031477,355.0759932974989,1.8966251853997265,-550.3696253655597,496.2206561127084,111.08909175788169,100.14408573932803,45,13.553497654121829,46.59349279359212,48.79259155483858,3.034226257999609,10.430901520334745,10.923214528798592,2.735280392749045,9.403201337423633,9.847009413896563,-161.1995311104724,-4.402915194757795,-15.136107492913915,-15.850494701128063
930.8592,1018,1139.718969208378,354.6831654452501,1.899271331903581,-551.9064336051928,497.70225395976246,111.33582262530416,100.28380545010737,45,13.5806116011723,46.6867036775087,48.89020176422028,3.037978133194285,10.44379951716971,10.936721279499425,2.736405955307448,9.407070736474125,9.851061439106813,-161.64965182247758,-4.410872402927242,-15.163462359603068,-15.879140650538073
931.7736,1019,1139.0898697223456,354.29171909497904,1.9019986046308535,-553.4925998787102,499.23320984070085,111.59683203255315,100.42780872283463,45,13.609017823593415,46.78435707690771,48.9924641649363,3.0421118752740477,10.458010275655761,10.95160275098657,2.7376460779313767,9.41133396401994,9.855525880552957,-162.1142291679014,-4.419208078941812,-15.192118302904644,-15.90914908419052
932.688,1020,1138.4607702363132,353.900488874024,1.9047258773581264,-555.0810421852857,500.7664417546973,111.85784143980217,100.5718119955619,45,13.637430331010275,46.882032082530536,49.09474919163699,3.0462375119771834,10.47219316990949,10.966455043117861,2.7388837689423173,9.415588832296057,9.859981568192342,-162.5794731479738,-4.427545565031966,-15.220780468787718,-15.939164034115079
933.6024,1021,1137.8334520121828,353.5105816129793,1.907402956250826,-556.6424637397016,502.27265291653424,112.11001653139098,100.7131649735911,45,13.665052043653667,46.9769885359745,49.194187357153204,3.0501147168187774,10.485522018333432,10.980412980547598,2.7400469303947954,9.41958748682324,9.864168949421263,-163.03680293297137,-4.435651402028822,-15.248646283748343,-15.968345047303758
934.5168,1022,1137.2110096635688,353.12391734190555,1.9099426387905083,-558.1257751709177,503.7007539551713,112.33800931526332,100.8472632593054,45,13.690496682843316,47.06446076218306,49.28578805823594,3.053327063363321,10.496565252293651,10.991977428107957,2.7410106343581595,9.422900457011309,9.867638283689374,-163.47125479256303,-4.44311955839756,-15.274319914188851,-15.995230410231217
935.4312,1023,1136.5885673149548,352.73746465018417,1.9124823213301907,-559.6110602982787,505.1308286899534,112.56600209913572,100.98136154501967,45,13.715945169163499,47.151946213852185,49.3774026089886,3.056533129660468,10.50758689635366,11.003519266777685,2.7419724542473025,9.426206950229307,9.87110083529029,-163.90628473437155,-4.450588811077755,-15.299997313470529,-16.022119719879917
936.3456,1024,1135.9663032559918,352.35133414072897,1.9150298694825238,-561.1029283545686,506.5674863536642,112.79537926229705,101.11587514452064,45,13.741522524784727,47.239874685544834,49.46948108922502,3.0597704878010266,10.51871611384731,11.015173756083696,2.7429436616894707,9.429545715477404,9.874597182082095,-164.34324277142326,-4.458095778304667,-15.325804365813397,-16.0491448018968
